,DataTime,Asia Bond open,Asia Bond high,Asia Bond low,Asia Bond close,Asia Bond volume,Asia Equity open,Asia Equity high,Asia Equity low,Asia Equity close,Asia Equity volume,Creat China Equity open,Creat China Equity high,Creat China Equity low,Creat China Equity close,Creat China Equity volume,EmgMkt Bond open,EmgMkt Bond high,EmgMkt Bond low,EmgMkt Bond close,EmgMkt Bond volume,EmgMkt Equity open,EmgMkt Equity high,EmgMkt Equity low,EmgMkt Equity close,EmgMkt Equity volume,Europe Bond open,Europe Bond high,Europe Bond low,Europe Bond close,Europe Bond volume,Europe Equity open,Europe Equity high,Europe Equity low,Europe Equity close,Europe Equity volume,Global Bond open,Global Bond high,Global Bond low,Global Bond close,Global Bond volume,Global Equity open,Global Equity high,Global Equity low,Global Equity close,Global Equity volume,HY Bond open,HY Bond high,HY Bond low,HY Bond close,HY Bond volume,Multi Asset open,Multi Asset high,Multi Asset low,Multi Asset close,Multi Asset volume,Other Bond open,Other Bond high,Other Bond low,Other Bond close,Other Bond volume,Other Equity open,Other Equity high,Other Equity low,Other Equity close,Other Equity volume,US Bond open,US Bond high,US Bond low,US Bond close,US Bond volume,US Equity open,US Equity high,US Equity low,US Equity close,US Equity volume
110,2014-05-01,1.549050382521692,7.837180469838789,0.25574873420917477,1.6004699413403924,1,2.110068948989487,13609.116035855255,0.00017357243285516982,2.2583066647001573,1,2.2020335765230126,4936.54541969296,0.0010396694923889489,2.3316919546525527,1,1.7910638953733051,55.22533351979968,0.036884878937113494,1.8560077951664327,1,2.3986293347449195,2669.627643529113,0.001978633928381567,2.6639911923368924,1,1.4908161971924927,5.118414117528367,0.4249771668445719,1.5364184446837563,1,1.741546285324424,1691.4230849879452,0.0010229958822285084,1.809942319047974,1,1.4939406398841282,17.482476929248474,0.12067707054753408,1.52359732177675,1,1.5586200144328015,74.18916976494961,0.030352540805259717,1.6282290079241752,1,1.7242117603520948,58.89435515467471,0.048394569256971665,1.8060946895081271,1,1.715314104784637,71.57222574626881,0.03644938414313648,1.7815058241902721,1,1.344057781492276,1.7150992172230706,1.0560566371002365,1.3749050454098624,1,1.9508387166577899,747703.9273664585,8.843978357344659e-07,2.0959627568160326,1,1.517927425201041,27.4809690920429,0.08493632632190487,1.5329910244002056,1,1.8079167592798158,72.06639025512064,0.03556597539315456,1.8992588801767196,1
111,2014-06-01,1.5584847733574612,7.97429743626625,0.2540209751692669,1.609981990790834,1,2.1700679810836405,14617.839273228888,0.00016863150262427126,2.307945119073616,1,2.272957965245293,5331.03919983866,0.0010288065996831533,2.38579141024936,1,1.8034549663524353,57.264819751848684,0.036527444624821964,1.844749419433538,1,2.46594354687141,2854.2953982915383,0.0018388161361931976,2.6940131544062336,1,1.5060249886939276,5.198446197593079,0.4267617734613023,1.5169347222626606,1,1.7443256869485686,1809.790733040795,0.0009916711060296006,1.7309779521215738,1,1.503027482142382,17.82457575093252,0.11955557048850682,1.5156106373906308,1,1.5845452025346873,78.24010528799539,0.03013231442666422,1.5858892018625848,1,1.7441924906078645,61.320112962457706,0.048055801045272684,1.784151640191401,1,1.7465450316492237,74.90608587455124,0.03667507872975078,1.7679086020922732,1,1.3592485485014278,1.7448811978419823,1.0639302415459817,1.3645916118656294,1,2.0330547671236867,930855.275471549,8.633824206026092e-07,2.058570025841625,1,1.5206300160643134,27.896567504784525,0.08401773347308851,1.527640597447941,1,1.857625560773872,77.59837933044031,0.03576805415214339,1.8563019059533825,1
112,2014-07-01,1.567747292976868,8.090477367904443,0.25292421440408475,1.625995677507549,1,2.2177669150460155,15833.565497417296,0.00016683644175588837,2.336450832403729,1,2.325694686435601,6005.055632670329,0.0009499816525547374,2.4192951455508798,1,1.792515371334878,57.56982363481098,0.03557483553972639,1.8583508434489227,1,2.493733602575148,3104.516918953226,0.0017386262163149614,2.806983595319942,1,1.4869266936035,5.192639533190368,0.41832884193407005,1.5143039193843058,1,1.6682240498224734,1873.60594505762,0.0009021748712197518,1.7231927682457653,1,1.4951486246831578,17.885689091352166,0.11740855744746534,1.5302440519135723,1,1.5433413324128338,77.54602166596453,0.02807453092106954,1.6162423587913082,1,1.7230015186939307,61.90419276559863,0.04625083957475255,1.80281611887742,1,1.7332146454236916,76.49861173206996,0.03549552773298146,1.7940691598854182,1,1.349052557424178,1.732479601393999,1.0552108539055358,1.3738744152893931,1,1.996784337357665,991180.1336192059,7.636197906373665e-07,2.1150634351902173,1,1.5153227313556137,28.08240048921765,0.08291986121370291,1.5454707902348697,1,1.8156102388166304,78.51557665445026,0.03356742104362735,1.9262547541465358,1
113,2014-08-01,1.5833408922496015,8.267507580523835,0.25352642695858085,1.5840780849846743,1,2.2451588263141167,17475.172151267474,0.00016229370566319166,2.243802002328509,1,2.3583544817688176,6294.863220536379,0.0009267518320802598,2.3032166656450626,1,1.8057316712630855,60.11670026699154,0.03492190433869029,1.7756056972806173,1,2.598305543563438,3444.1069857464604,0.001742346528692632,2.592116231009637,1,1.4843479333127474,5.281332027404667,0.41187472151379617,1.4556158184638086,1,1.6607211056295703,1912.3097725070531,0.0008694525375531757,1.657172974734279,1,1.5095844758566908,18.269429718799024,0.11668189240371149,1.4915200547993914,1,1.5728801435746056,81.19838546371001,0.02813520136479534,1.5465177272854576,1,1.7410262899057496,63.864061514345615,0.04557589299352953,1.7289804591265867,1,1.7588618207617555,79.56405493331158,0.03541039681211321,1.7111805465031127,1,1.3582296545058268,1.7501766321271106,1.0602881012514123,1.3282395238960796,1,2.0515821598923076,1121879.227516515,7.244955015781239e-07,1.997221224237867,1,1.5330091534627657,29.408308220076012,0.08291986121370291,1.5127933928217518,1,1.8840296629450803,83.1179399143195,0.03394451745163146,1.8685091799566853,1
114,2014-09-01,1.542522924979319,8.258468270347851,0.23088352838957094,1.604748549132257,1,2.1561300585325767,18308.900381983938,0.0001415425395430226,2.256915009272796,1,2.245199952514198,6552.148604838704,0.0008300190035959971,2.3257311086229344,1,1.7253294524860858,59.54949919997248,0.03103314698051356,1.8038179771647014,1,2.3994119466257278,3543.363393790085,0.0014097757865591202,2.626937959961577,1,1.4268208014099197,5.2367464942961135,0.3820953896697003,1.4493980708770047,1,1.5970947566254208,1934.6665860574328,0.0007701979225521954,1.6197976703134378,1,1.471383285129247,18.30316787466073,0.10709966279432301,1.5039351552864493,1,1.5050261563201053,80.27628847854558,0.025391701515528012,1.5529912845280722,1,1.6697212780342214,63.54963791685602,0.041015471796333865,1.7459292881579802,1,1.6775998378272012,80.13863186291462,0.031140226302134862,1.7231756874651691,1,1.3131144226616591,1.7059690651920747,1.0121566583239847,1.329798115772722,1,1.9372768517631618,1149596.0590848026,5.602203486691935e-07,1.9760916475519132,1,1.5005952445994108,29.433170003845266,0.07632449174967375,1.530040700154437,1,1.8275499193165292,83.26671271497214,0.030659069919301844,1.9205810245841304,1
115,2014-10-01,1.5626511403241568,8.69658616029901,0.23103424915690363,1.5940429213905338,1,2.168730701727022,19637.58646105075,0.00013620867879139123,2.243146457431264,1,2.267147269524708,7066.671588215794,0.0007740453736470892,2.361519142749617,1,1.752742902150242,64.04600506215878,0.03074931468139351,1.7723185943626756,1,2.4316449427583526,3808.606821340993,0.0013567766756392165,2.6066838850078997,1,1.420726053412381,5.300292168137033,0.3780455643974007,1.4463351908887465,1,1.5610744354954702,2144.3674189201015,0.0007056926499352001,1.6322322265465876,1,1.483630771363895,19.122438919897178,0.1065112036970996,1.4952421070054798,1,1.511326034299307,84.44627830145681,0.024500876833748287,1.572471210615267,1,1.6860892018717053,66.82204620583687,0.04037184567422825,1.7200854672693053,1,1.6893595826266514,83.74775970595485,0.029050980528625734,1.7195800462147175,1,1.3146552663389042,1.7120403200063152,1.0088671889444034,1.30309358217635,1,1.9167814558077774,1295470.6648804727,4.0775111470759497e-07,1.986310741402268,1,1.517703481248499,30.957223166714794,0.07621155439923176,1.5290897003942236,1,1.8784803062091193,89.06939506398184,0.03064866116506424,1.9584558890425816,1
116,2014-11-01,1.5522263535826228,8.77614166083481,0.22168016066249427,1.5608258696340545,1,2.155500127702583,20908.254166840856,0.00012806040496875305,2.190573669328191,1,2.3020338234995594,7969.217547706533,0.0007600290374256251,2.418391402182749,1,1.722135423830758,64.90094220287367,0.02914776063567462,1.6876293448464332,1,2.4128966054614644,4021.224963167129,0.0012772779744621473,2.451818373151366,1,1.417723763368514,5.357526843085444,0.3692127370235846,1.4218243711852938,1,1.5730581963120573,2310.1244471617224,0.0006345025165482672,1.5435924775463123,1,1.4750550865138778,19.327182873412518,0.10230672023233142,1.4696873586998902,1,1.5302833328592598,87.96849034627144,0.023841071396716852,1.5321356821527712,1,1.6611311536672018,67.46298990863401,0.03838048083656199,1.664944095889423,1,1.6858345032941582,85.10447341319131,0.028034865082894336,1.6833222344968493,1,1.2882548260681685,1.689500281216522,0.977990928543525,1.2666031160492317,1,1.9266938349283438,1398538.1814312967,3.421706272740448e-07,1.9521522527972948,1,1.5167601497105887,31.87584471124157,0.07372115972590845,1.515384306297427,1,1.9155249224345379,93.11880150647319,0.030144455733488458,1.9660020847010624,1
117,2014-12-01,1.5198806855752973,8.72089672669402,0.2096502384701242,1.5603720782989303,1,2.1049815130599963,21243.32148481698,0.00011884990365614492,2.216870101402539,1,2.357473503180273,10470.117896618485,0.0007232089687096706,2.4344630606521886,1,1.6398441489586975,64.60366047327281,0.02650034199897054,1.6714270722307765,1,2.2695441759586634,3961.410126045707,0.0011268945866717078,2.4498424937337866,1,1.3936978171202774,5.37539740962324,0.3579433907840655,1.358312472000659,1,1.4876319429786462,2356.457920161111,0.0004947436293900082,1.5479011985718372,1,1.4498453487087857,19.477952294289718,0.09639355429089727,1.4751795889696278,1,1.4910299675120644,88.59456852270165,0.021975246541602638,1.502750270260143,1,1.6078797009934758,67.29506103415345,0.03546682241171218,1.6408033029889897,1,1.6502882255023925,87.52873433718571,0.02579312234080375,1.6791207776079389,1,1.2521798889057696,1.673860824930089,0.9314323596069825,1.269804491060966,1,1.893560575346205,1577795.0168964036,2.6657955832798374e-07,1.9441581657310185,1,1.5031652666917963,32.912262301351824,0.06993863882757272,1.5370712187224733,1,1.9229056992670728,96.14389613973309,0.029040139679229224,1.9017398085920378,1
118,2015-01-01,1.5194387985596123,8.94153541387938,0.20132529193343338,1.568156026181644,1,2.1302504661890254,22821.700271138885,0.00011309910148294467,2.284941275432473,1,2.373140325746575,11046.127244653793,0.0006772038581386907,2.499638911849906,1,1.624100643413624,70.49847712861997,0.023970558252466096,1.690283014322911,1,2.267715188267866,4363.889394851951,0.0009717927598932673,2.5099731156372314,1,1.3314423114131992,5.454953291285663,0.33432204284812955,1.374365393341442,1,1.4917844580525363,2540.261637933678,0.0004712764893795926,1.6674599514353678,1,1.4552634292709405,19.996431556619306,0.09164966603786655,1.483586935610402,1,1.4624329377254914,92.12686054807233,0.019829483089563813,1.5857775669581473,1,1.5845663110926824,68.16261438984957,0.0324389295565886,1.6773051644506223,1,1.6461692192351243,91.79681678384337,0.023775375740341054,1.7284150829748084,1,1.255344808805101,1.6974367783762083,0.9248976750128227,1.2769629560906393,1,1.8858064219071506,1913441.2441947956,2.3427211520531956e-07,2.0389831179065006,1,1.5246773104444244,36.142850979422995,0.06714816834307864,1.53226648890892,1,1.860052105194355,95.66887799207551,0.02590787986744613,2.0134258680991,1
119,2015-02-01,1.52701854994292,9.107197104222415,0.20099795544850182,1.5575465304549583,1,2.1956618992358057,25354.412215760523,0.00011187763118692887,2.2698317668669326,1,2.436674434455016,11950.583198285422,0.0006722602699742782,2.6186440646827713,1,1.6424226798295674,74.58144433793726,0.02341219721341839,1.6606716688940741,1,2.3233755521154253,4671.107208249528,0.0009629494457782386,2.4093071144293785,1,1.3471776735890506,5.577516980278431,0.33529619014520556,1.3163054474493223,1,1.6070087950518994,3093.784648839426,0.00043093522188869944,1.6382470988595146,1,1.4635572696921386,20.607376150754774,0.0906348281676191,1.4727724701230973,1,1.5432326925646298,102.34180379600605,0.02022012390642822,1.548725189146953,1,1.6198171055412987,73.2238341629137,0.03226960821355026,1.6505947970040318,1,1.6944961587028844,99.1191727239758,0.02381931848154539,1.7217158556837213,1,1.2624217580341155,1.7208068437208643,0.9233015459517288,1.28256811937574,1,1.9777853086672843,2332252.0108740376,2.1763870131689579e-07,1.9969824354193346,1,1.5199113227398147,36.87232067925385,0.06302686221840334,1.5242759208377334,1,1.9692899142618194,103.43719088503204,0.02605217639515586,1.9968211313280664,1
120,2015-03-01,1.5166873733828699,9.243806426356858,0.1862443440355238,1.5926131699682375,1,2.181142763610644,26865.535183819855,9.620450364197898e-05,2.367619817961367,1,2.552681915416197,14080.206485713697,0.0006493661730673845,2.9317426344149164,1,1.613649779137507,75.57961150469563,0.021481958145653672,1.7193147722531412,1,2.2301933085772636,4715.482726727899,0.000849514001065562,2.5301058248821713,1,1.2902662705410695,5.59592278631335,0.31725371013364745,1.3582455919435636,1,1.578855008823007,3281.5773770239794,0.00039783939684764734,1.719446147535448,1,1.4528888085444491,20.822796667290763,0.08514825166170302,1.491356410818289,1,1.5071743941204314,105.43507287700024,0.018166575345861084,1.604341519060405,1,1.5940222108481485,74.22602620307129,0.029825742177031343,1.6991631682795796,1,1.687928399012031,112.07893612472428,0.022042066446815,1.7836494177626878,1,1.2679630934774773,1.7386215452932816,0.9237900138822626,1.317810324831917,1,1.937045229925286,2687732.103354611,1.8593979858105096e-07,2.0614057286923586,1,1.511985185234081,37.27644868836261,0.0591057562176518,1.5343616547566978,1,1.9530491670010122,105.91968346627282,0.02388970763516689,2.00487726784864,1
121,2015-04-01,1.5508341088651312,9.843100651246903,0.18680307706763036,1.5797074033785183,1,2.2751099479304844,31191.3455279539,8.766154371857125e-05,2.32814991665604,1,2.857893710893543,17771.840911397678,0.0006527129907308101,3.0159793165898066,1,1.6706324040330802,81.55422848466199,0.02167959216059369,1.6890068393955937,1,2.342011546328322,5443.022767927929,0.0007893190747584119,2.456380940204142,1,1.3313767543785389,5.841707839832845,0.3162384982612198,1.3160732824915313,1,1.6571103128018205,3822.3813287575313,0.0003903998001265963,1.7186797370803195,1,1.4712218504789178,22.00950443970252,0.08444152117291089,1.4757978671534946,1,1.5612985918334417,114.50833340247182,0.018021965646355165,1.6026657304606693,1,1.6409259468216681,79.29081543916078,0.029873463364514595,1.6864257336826596,1,1.7486465587129814,125.2275429737301,0.02206851692655118,1.7746716743811866,1,1.3028039843246104,1.8508614951528808,0.9240133637671488,1.3114862473583475,1,1.9995349297429938,3212646.1831397666,1.69043040016434e-07,2.066724159645944,1,1.5219895945796713,39.16703018271217,0.057079770480052486,1.5199388521897588,1,1.9609287063718162,113.58397940086024,0.023094180370915835,2.025037214069044,1
122,2015-05-01,1.5382668995730042,9.952198613842713,0.17671780633284884,1.5683017836405913,1,2.237182251759693,33331.07183117154,8.189124465096826e-05,2.270379288386685,1,2.94000851912677,22906.125750700467,0.0006057285558364676,2.8351759448129488,1,1.6411826397733784,81.97015504993378,0.02022478358435,1.6615160433143414,1,2.273767550575413,5681.4271651631725,0.0007034335030296716,2.423993174404603,1,1.2900386982744503,5.8107467882817305,0.30302987793540437,1.3087430952635162,1,1.656371687360801,3969.925248047572,0.00036998189057997535,1.6647575618467536,1,1.4558733601816076,22.044364235855046,0.08084957085199176,1.456209575191171,1,1.5596677630168252,125.4603401876951,0.01705058785370641,1.5584225904679208,1,1.628625075830454,80.31237211959771,0.02803107716424635,1.6656530022927618,1,1.7398449971994177,133.62815668313706,0.02076239042014961,1.7375181450826813,1,1.2965519212055916,1.8519959242271327,0.9110492747880405,1.29157473260659,1,2.004693733910025,3879939.8320854986,1.519822359683434e-07,1.997621261660817,1,1.5076830877900194,39.214030618931424,0.05450342565452323,1.5018209186700255,1,1.9806467299618198,118.05918818925414,0.022351813993183832,1.9954749293941714,1
123,2015-06-01,1.5271604837428026,9.973510537907421,0.17375755920364114,1.5455874702811447,1,2.1816688918542266,35121.0403823994,7.468481512168306e-05,2.1785642931828995,1,2.763759481082355,23234.120754951808,0.0004880791999158977,2.5266158037772866,1,1.6144702451105797,82.0817989994341,0.018955950622032668,1.6238098784988975,1,2.243787570798943,5877.606845176257,0.000672340880876515,2.298459659008759,1,1.2828535169357373,5.9033241256867095,0.297120795315664,1.3012672428043819,1,1.6044043763773632,3964.0065821211947,0.000345045111154885,1.6804233320094508,1,1.436549526563111,22.13033725637488,0.07909513516450353,1.444318239363755,1,1.5166116235675242,124.21828281983692,0.01552613020276963,1.559515179574623,1,1.6085643102957623,81.39371746929743,0.026320681309518628,1.6337563162832607,1,1.7034205796513964,134.42992562323587,0.019463794785106067,1.6973666553605193,1,1.2768671454349687,1.8515181978372117,0.889879005201559,1.268533859618089,1,1.9376648825080365,4004213.528919231,1.2724983306805868e-07,1.9132623039320875,1,1.4897112450977614,39.11991694544599,0.05228541964819754,1.4947276905476266,1,1.9517324749226082,121.12872708217475,0.021475622884651026,2.0038685541140433,1
124,2015-07-01,1.505042035533572,10.009415175843888,0.16151854590815476,1.4862044339967735,1,2.0934413785631842,36445.10360481586,6.370551431071277e-05,1.9840988104347443,1,2.462971793873164,22894.2590067846,0.00040058307701567746,2.2379885872288945,1,1.5778317297036883,82.58877723095411,0.017471644654126383,1.5644690597457416,1,2.1275865251284745,6106.833512138131,0.0005795578393155559,2.078828705949032,1,1.2755255519180027,6.001909638585677,0.2866949848197354,1.3145141739341035,1,1.6195022085088306,4209.774990212709,0.00032520501726347907,1.5834704830661233,1,1.4248187337266234,22.444588045415404,0.07435589388771277,1.4159615011243736,1,1.5176748995679767,130.50372793052065,0.014444069364545979,1.4445379972638366,1,1.5777608532365979,82.01230972206409,0.02463633692347177,1.5785198567433398,1,1.664057034533922,136.2581726117119,0.017445216593133594,1.5987695826104102,1,1.2540886464612526,1.8464151304189669,0.8571717501108986,1.2110746397577525,1,1.8558378650182248,4254476.874476683,9.851830958433793e-08,1.7965756044391856,1,1.4826752119951334,40.89959541505347,0.04968274321796664,1.4790423759853066,1,1.959942104473334,126.64949586650798,0.02000364130567136,1.8841560650661726,1
